File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish5\trajectory7.txt
Date:	5/2/2014
Time:	4:44 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.11480	0.13239	-0.08411	4308.00000	5743.00000	54600.00000	50800.00000	124.00000	1.00000	0.00000	0.00000
-0.11444	0.13246	-0.08496	4309.00000	5758.00000	50800.00000	48600.00000	124.00000	1.00000	0.00000	0.00000
-0.11410	0.13217	-0.08447	4310.00000	5777.00000	50400.00000	51600.00000	124.00000	1.00000	0.00000	0.00000
-0.11383	0.13206	-0.08179	4311.00000	5787.00000	50400.00000	57600.00000	124.00000	1.00000	0.00000	0.00000
-0.11391	0.13227	-0.08179	4312.00000	5783.00000	49800.00000	49800.00000	124.00000	1.00000	0.00000	0.00000
-0.11348	0.13236	-0.08057	4313.00000	5762.00000	49200.00000	52200.00000	124.00000	1.00000	0.00000	0.00000
-0.11334	0.13253	-0.07959	4314.00000	5764.00000	49200.00000	51400.00000	124.00000	1.00000	0.00000	0.00000
-0.11349	0.13268	-0.08167	4315.00000	5756.00000	49800.00000	44800.00000	124.00000	1.00000	0.00000	0.00000
-0.11328	0.13288	-0.08069	4316.00000	5761.00000	45800.00000	47800.00000	124.00000	1.00000	0.00000	0.00000
-0.11342	0.13271	-0.08179	4317.00000	5740.00000	53800.00000	50800.00000	124.00000	1.00000	0.00000	0.00000
-0.11350	0.13314	-0.08313	4318.00000	5768.00000	47200.00000	44000.00000	124.00000	1.00000	0.00000	0.00000
-0.11379	0.13336	-0.08215	4319.00000	5777.00000	52400.00000	55000.00000	124.00000	1.00000	0.00000	0.00000
-0.11429	0.13323	-0.08105	4320.00000	5772.00000	51200.00000	53800.00000	124.00000	1.00000	0.00000	0.00000
-0.11449	0.13332	-0.08142	4321.00000	5764.00000	53600.00000	52400.00000	124.00000	1.00000	0.00000	0.00000
-0.11438	0.13351	-0.08032	4322.00000	5765.00000	51200.00000	54000.00000	124.00000	1.00000	0.00000	0.00000
-0.11488	0.13361	-0.07922	4323.00000	5773.00000	50200.00000	52800.00000	124.00000	1.00000	0.00000	0.00000
-0.11492	0.13398	-0.08020	4324.00000	5776.00000	54400.00000	51800.00000	124.00000	1.00000	0.00000	0.00000
-0.11484	0.13419	-0.07861	4325.00000	5753.00000	46200.00000	49800.00000	124.00000	1.00000	0.00000	0.00000
-0.11500	0.13443	-0.07593	4326.00000	5688.00000	45000.00000	51200.00000	124.00000	1.00000	0.00000	0.00000
-0.11509	0.13479	-0.07812	4327.00000	5770.00000	55200.00000	49200.00000	124.00000	1.00000	0.00000	0.00000
-0.11518	0.13507	-0.07764	4328.00000	5762.00000	49400.00000	50600.00000	124.00000	1.00000	0.00000	0.00000
-0.11530	0.13541	-0.07629	4329.00000	5708.00000	50200.00000	53400.00000	124.00000	1.00000	0.00000	0.00000
-0.11539	0.13577	-0.07593	4330.00000	5742.00000	49400.00000	50200.00000	124.00000	1.00000	0.00000	0.00000
-0.11535	0.13591	-0.07739	4331.00000	5737.00000	50200.00000	46600.00000	124.00000	1.00000	0.00000	0.00000
-0.11563	0.13597	-0.07666	4332.00000	5763.00000	50800.00000	52600.00000	124.00000	1.00000	0.00000	0.00000
-0.11579	0.13630	-0.07703	4333.00000	5757.00000	50600.00000	49400.00000	124.00000	1.00000	0.00000	0.00000
-0.11603	0.13657	-0.07483	4334.00000	5744.00000	48400.00000	54000.00000	124.00000	1.00000	0.00000	0.00000
-0.11616	0.13651	-0.07825	4335.00000	5749.00000	51800.00000	43400.00000	124.00000	1.00000	0.00000	0.00000
-0.11609	0.13663	-0.07666	4336.00000	5743.00000	49200.00000	53200.00000	124.00000	1.00000	0.00000	0.00000
-0.11616	0.13699	-0.07483	4337.00000	5771.00000	50600.00000	55400.00000	124.00000	1.00000	0.00000	0.00000
-0.11620	0.13736	-0.07727	4338.00000	5772.00000	51000.00000	45000.00000	125.00000	1.00000	0.00000	0.00000
-0.11641	0.13727	-0.07983	4339.00000	5761.00000	51000.00000	44600.00000	125.00000	1.00000	0.00000	0.00000
-0.11655	0.13728	-0.07593	4340.00000	5747.00000	44000.00000	53200.00000	125.00000	1.00000	0.00000	0.00000
-0.11641	0.13731	-0.07593	4341.00000	5741.00000	45800.00000	45600.00000	125.00000	1.00000	0.00000	0.00000
-0.11662	0.13739	-0.07788	4342.00000	5776.00000	54200.00000	49000.00000	125.00000	1.00000	0.00000	0.00000
-0.11675	0.13745	-0.07935	4343.00000	5769.00000	53000.00000	49200.00000	125.00000	1.00000	0.00000	0.00000
-0.11687	0.13753	-0.07910	4344.00000	5773.00000	47600.00000	48000.00000	125.00000	1.00000	0.00000	0.00000
-0.11685	0.13775	-0.07776	4345.00000	5739.00000	43600.00000	46600.00000	125.00000	1.00000	0.00000	0.00000
-0.11663	0.13775	-0.07678	4346.00000	5889.00000	49600.00000	51800.00000	125.00000	1.00000	0.00000	0.00000
-0.11642	0.13805	-0.07886	4347.00000	5984.00000	46400.00000	41800.00000	125.00000	1.00000	0.00000	0.00000
-0.11633	0.13848	-0.07983	4348.00000	6027.00000	51200.00000	48600.00000	125.00000	1.00000	0.00000	0.00000
-0.11604	0.13853	-0.07886	4349.00000	6131.00000	49200.00000	51600.00000	125.00000	1.00000	0.00000	0.00000
-0.11549	0.13872	-0.08154	4350.00000	5760.00000	55200.00000	48000.00000	125.00000	1.00000	0.00000	0.00000
-0.11505	0.13872	-0.08215	4351.00000	5868.00000	45800.00000	44200.00000	125.00000	1.00000	0.00000	0.00000
-0.11483	0.13852	-0.08020	4352.00000	5775.00000	48800.00000	53800.00000	125.00000	1.00000	0.00000	0.00000
-0.11459	0.13836	-0.07935	4353.00000	5773.00000	48200.00000	50000.00000	125.00000	1.00000	0.00000	0.00000
-0.11408	0.13830	-0.08167	4354.00000	5754.00000	53000.00000	47000.00000	125.00000	1.00000	0.00000	0.00000
-0.11377	0.13798	-0.08289	4355.00000	5761.00000	51600.00000	48400.00000	125.00000	1.00000	0.00000	0.00000
-0.11333	0.13793	-0.08423	4356.00000	5765.00000	49400.00000	46000.00000	125.00000	1.00000	0.00000	0.00000
-0.11291	0.13806	-0.08240	4357.00000	5760.00000	49000.00000	53400.00000	125.00000	1.00000	0.00000	0.00000
-0.11282	0.13834	-0.08093	4358.00000	5755.00000	49200.00000	52800.00000	125.00000	1.00000	0.00000	0.00000
-0.11281	0.13812	-0.07812	4359.00000	5778.00000	45800.00000	52600.00000	125.00000	1.00000	0.00000	0.00000
-0.11273	0.13877	-0.07812	4360.00000	5777.00000	48800.00000	48600.00000	125.00000	1.00000	0.00000	0.00000
-0.11246	0.13912	-0.07605	4361.00000	5759.00000	47600.00000	52800.00000	125.00000	1.00000	0.00000	0.00000
-0.11244	0.13949	-0.07385	4362.00000	5774.00000	47200.00000	52600.00000	125.00000	1.00000	0.00000	0.00000
-0.11236	0.13969	-0.07483	4363.00000	5763.00000	48400.00000	46000.00000	125.00000	1.00000	0.00000	0.00000
-0.11236	0.13984	-0.07654	4364.00000	5758.00000	51600.00000	47200.00000	125.00000	1.00000	0.00000	0.00000
-0.11202	0.14013	-0.07849	4365.00000	5769.00000	50800.00000	45800.00000	125.00000	1.00000	0.00000	0.00000
-0.11237	0.14026	-0.07703	4366.00000	5758.00000	46800.00000	50200.00000	125.00000	1.00000	0.00000	0.00000
-0.11232	0.14055	-0.07642	4367.00000	5757.00000	48400.00000	49800.00000	125.00000	1.00000	0.00000	0.00000
-0.11241	0.14083	-0.07703	4368.00000	5773.00000	47000.00000	45400.00000	125.00000	1.00000	0.00000	0.00000
-0.11236	0.14120	-0.07812	4369.00000	5774.00000	46600.00000	44000.00000	125.00000	1.00000	0.00000	0.00000
-0.11272	0.14156	-0.07788	4370.00000	5771.00000	53200.00000	53600.00000	125.00000	1.00000	0.00000	0.00000
-0.11296	0.14193	-0.07593	4371.00000	5773.00000	50600.00000	55600.00000	126.00000	1.00000	0.00000	0.00000
-0.11325	0.14235	-0.07690	4372.00000	5724.00000	54400.00000	51800.00000	126.00000	1.00000	0.00000	0.00000
-0.11338	0.14285	-0.07471	4373.00000	5757.00000	48200.00000	53600.00000	126.00000	1.00000	0.00000	0.00000
-0.11341	0.14321	-0.07434	4374.00000	5754.00000	56800.00000	57800.00000	126.00000	1.00000	0.00000	0.00000
-0.11365	0.14390	-0.07434	4375.00000	5699.00000	54200.00000	54000.00000	126.00000	1.00000	0.00000	0.00000
-0.11374	0.14410	-0.07458	4376.00000	5755.00000	58200.00000	57200.00000	126.00000	1.00000	0.00000	0.00000
-0.11371	0.14461	-0.07739	4377.00000	5753.00000	57600.00000	49800.00000	126.00000	1.00000	0.00000	0.00000
-0.11372	0.14513	-0.07605	4378.00000	5754.00000	46400.00000	49600.00000	126.00000	1.00000	0.00000	0.00000
-0.11364	0.14563	-0.07483	4379.00000	5743.00000	52400.00000	55600.00000	126.00000	1.00000	0.00000	0.00000
-0.11379	0.14589	-0.07300	4380.00000	5754.00000	46000.00000	50200.00000	126.00000	1.00000	0.00000	0.00000
-0.11384	0.14610	-0.07507	4381.00000	5708.00000	52800.00000	47400.00000	126.00000	1.00000	0.00000	0.00000
-0.11384	0.14647	-0.07471	4382.00000	5745.00000	45400.00000	46000.00000	126.00000	1.00000	0.00000	0.00000
-0.11400	0.14662	-0.07520	4383.00000	5750.00000	46800.00000	45400.00000	126.00000	1.00000	0.00000	0.00000
-0.11394	0.14666	-0.07532	4384.00000	5761.00000	52200.00000	51800.00000	126.00000	1.00000	0.00000	0.00000
-0.11407	0.14692	-0.07703	4385.00000	5744.00000	53600.00000	49000.00000	126.00000	1.00000	0.00000	0.00000
-0.11444	0.14691	-0.07727	4386.00000	5752.00000	48400.00000	47800.00000	126.00000	1.00000	0.00000	0.00000
-0.11453	0.14702	-0.07910	4387.00000	5768.00000	54000.00000	49000.00000	126.00000	1.00000	0.00000	0.00000
-0.11475	0.14683	-0.07690	4388.00000	5757.00000	41800.00000	46600.00000	126.00000	1.00000	0.00000	0.00000
-0.11477	0.14727	-0.07849	4389.00000	5753.00000	47600.00000	43800.00000	126.00000	1.00000	0.00000	0.00000
-0.11452	0.14753	-0.07654	4390.00000	5761.00000	43200.00000	47400.00000	126.00000	1.00000	0.00000	0.00000
-0.11419	0.14782	-0.07764	4391.00000	5773.00000	51800.00000	48800.00000	126.00000	1.00000	0.00000	0.00000
-0.11406	0.14799	-0.07996	4392.00000	5948.00000	54000.00000	48000.00000	126.00000	1.00000	0.00000	0.00000
-0.11400	0.14821	-0.08044	4393.00000	6005.00000	44400.00000	43200.00000	126.00000	1.00000	0.00000	0.00000
-0.11360	0.14853	-0.08044	4394.00000	6093.00000	50600.00000	50400.00000	126.00000	1.00000	0.00000	0.00000
-0.11309	0.14852	-0.08228	4395.00000	5747.00000	47000.00000	42800.00000	126.00000	1.00000	0.00000	0.00000
-0.11283	0.14865	-0.08228	4396.00000	5845.00000	50600.00000	50400.00000	126.00000	1.00000	0.00000	0.00000
-0.11265	0.14888	-0.08093	4397.00000	5725.00000	46200.00000	49200.00000	126.00000	1.00000	0.00000	0.00000
-0.11217	0.14923	-0.07910	4398.00000	5789.00000	44000.00000	48200.00000	126.00000	1.00000	0.00000	0.00000
-0.11174	0.14918	-0.08044	4399.00000	5752.00000	46200.00000	43000.00000	126.00000	1.00000	0.00000	0.00000
-0.11115	0.14920	-0.08118	4400.00000	5758.00000	48200.00000	46200.00000	126.00000	1.00000	0.00000	0.00000
-0.11080	0.14930	-0.08325	4401.00000	5779.00000	52400.00000	47000.00000	126.00000	1.00000	0.00000	0.00000
-0.11053	0.14919	-0.08350	4402.00000	5766.00000	47600.00000	47000.00000	126.00000	1.00000	0.00000	0.00000
-0.11015	0.14941	-0.08545	4403.00000	5779.00000	53200.00000	48000.00000	127.00000	1.00000	0.00000	0.00000
-0.10997	0.14982	-0.08130	4404.00000	5750.00000	45600.00000	56000.00000	127.00000	1.00000	0.00000	0.00000
-0.10958	0.15001	-0.08264	4405.00000	5746.00000	46800.00000	43600.00000	127.00000	1.00000	0.00000	0.00000
-0.10935	0.15039	-0.08069	4406.00000	5769.00000	45800.00000	50200.00000	127.00000	1.00000	0.00000	0.00000
-0.10920	0.15055	-0.07947	4407.00000	5773.00000	47800.00000	50800.00000	127.00000	1.00000	0.00000	0.00000
-0.10910	0.15044	-0.07715	4408.00000	5771.00000	49200.00000	55200.00000	127.00000	1.00000	0.00000	0.00000
-0.10928	0.15056	-0.07764	4409.00000	5756.00000	47400.00000	46200.00000	127.00000	1.00000	0.00000	0.00000
-0.10945	0.15080	-0.07886	4410.00000	5756.00000	55600.00000	52200.00000	127.00000	1.00000	0.00000	0.00000
-0.10970	0.15117	-0.08069	4411.00000	5767.00000	50200.00000	45600.00000	127.00000	1.00000	0.00000	0.00000
-0.10974	0.15138	-0.08154	4412.00000	5756.00000	48200.00000	46000.00000	127.00000	1.00000	0.00000	0.00000
-0.10986	0.15181	-0.07971	4413.00000	5732.00000	46400.00000	50600.00000	127.00000	1.00000	0.00000	0.00000
-0.10981	0.15194	-0.07825	4414.00000	5772.00000	47400.00000	51000.00000	127.00000	1.00000	0.00000	0.00000
-0.10988	0.15193	-0.07898	4415.00000	5760.00000	51400.00000	49400.00000	127.00000	1.00000	0.00000	0.00000
-0.11009	0.15197	-0.08118	4416.00000	5784.00000	53600.00000	48000.00000	127.00000	1.00000	0.00000	0.00000
-0.11010	0.15219	-0.07971	4417.00000	5763.00000	45000.00000	48400.00000	127.00000	1.00000	0.00000	0.00000
-0.11005	0.15263	-0.08142	4418.00000	5727.00000	50200.00000	46000.00000	127.00000	1.00000	0.00000	0.00000
-0.11040	0.15274	-0.08020	4419.00000	5759.00000	44000.00000	46600.00000	127.00000	1.00000	0.00000	0.00000
-0.11074	0.15246	-0.07837	4420.00000	5701.00000	45800.00000	50000.00000	127.00000	1.00000	0.00000	0.00000
-0.11093	0.15198	-0.07654	4421.00000	5632.00000	41600.00000	45400.00000	127.00000	1.00000	0.00000	0.00000
-0.11120	0.15210	-0.07532	4422.00000	5732.00000	47400.00000	50200.00000	127.00000	1.00000	0.00000	0.00000
-0.11135	0.15226	-0.07739	4423.00000	5757.00000	45600.00000	41000.00000	127.00000	1.00000	0.00000	0.00000
-0.11135	0.15248	-0.07788	4424.00000	5785.00000	47400.00000	46200.00000	127.00000	1.00000	0.00000	0.00000
-0.11139	0.15254	-0.07593	4425.00000	5748.00000	45400.00000	49800.00000	127.00000	1.00000	0.00000	0.00000
-0.11151	0.15272	-0.07532	4426.00000	5755.00000	47000.00000	48200.00000	127.00000	1.00000	0.00000	0.00000
-0.11158	0.15301	-0.07556	4427.00000	5738.00000	46200.00000	45400.00000	127.00000	1.00000	0.00000	0.00000
-0.11174	0.15333	-0.07288	4428.00000	5757.00000	44800.00000	51000.00000	127.00000	1.00000	0.00000	0.00000
-0.11170	0.15362	-0.07080	4429.00000	5747.00000	46400.00000	51400.00000	127.00000	1.00000	0.00000	0.00000
-0.11153	0.15377	-0.06995	4430.00000	5750.00000	47800.00000	49600.00000	127.00000	1.00000	0.00000	0.00000
-0.11139	0.15381	-0.06921	4431.00000	5741.00000	45800.00000	47400.00000	127.00000	1.00000	0.00000	0.00000
-0.11142	0.15366	-0.07092	4432.00000	5731.00000	57200.00000	52200.00000	127.00000	1.00000	0.00000	0.00000
-0.11150	0.15395	-0.07336	4433.00000	5770.00000	53400.00000	47200.00000	127.00000	1.00000	0.00000	0.00000
-0.11158	0.15407	-0.07471	4434.00000	5739.00000	49800.00000	46400.00000	127.00000	1.00000	0.00000	0.00000
-0.11153	0.15436	-0.07642	4435.00000	5768.00000	49200.00000	45000.00000	128.00000	1.00000	0.00000	0.00000
-0.11190	0.15437	-0.07703	4436.00000	5719.00000	50600.00000	49000.00000	128.00000	1.00000	0.00000	0.00000
-0.11173	0.15477	-0.07727	4437.00000	5892.00000	52000.00000	51200.00000	128.00000	1.00000	0.00000	0.00000
-0.11171	0.15507	-0.07629	4438.00000	5963.00000	47600.00000	49800.00000	128.00000	1.00000	0.00000	0.00000
-0.11145	0.15550	-0.07654	4439.00000	6015.00000	47400.00000	46800.00000	128.00000	1.00000	0.00000	0.00000
-0.11105	0.15568	-0.07593	4440.00000	6124.00000	45400.00000	46600.00000	128.00000	1.00000	0.00000	0.00000
-0.11100	0.15582	-0.07800	4441.00000	5755.00000	46400.00000	41800.00000	128.00000	1.00000	0.00000	0.00000
-0.11085	0.15581	-0.07642	4442.00000	5807.00000	43600.00000	47200.00000	128.00000	1.00000	0.00000	0.00000
-0.11036	0.15625	-0.07788	4443.00000	5755.00000	47200.00000	43600.00000	128.00000	1.00000	0.00000	0.00000
-0.10999	0.15660	-0.07959	4444.00000	5748.00000	45800.00000	42000.00000	128.00000	1.00000	0.00000	0.00000
-0.10962	0.15637	-0.07849	4445.00000	5737.00000	44200.00000	46600.00000	128.00000	1.00000	0.00000	0.00000
-0.10912	0.15651	-0.07690	4446.00000	5786.00000	43200.00000	46600.00000	128.00000	1.00000	0.00000	0.00000
-0.10869	0.15658	-0.07532	4447.00000	5771.00000	47000.00000	50600.00000	128.00000	1.00000	0.00000	0.00000
-0.10811	0.15670	-0.07397	4448.00000	5745.00000	44400.00000	47400.00000	128.00000	1.00000	0.00000	0.00000
-0.10778	0.15642	-0.07202	4449.00000	5747.00000	43800.00000	48000.00000	128.00000	1.00000	0.00000	0.00000
-0.10744	0.15628	-0.07251	4450.00000	5771.00000	42200.00000	41000.00000	128.00000	1.00000	0.00000	0.00000
-0.10708	0.15654	-0.07385	4451.00000	5773.00000	49800.00000	46400.00000	128.00000	1.00000	0.00000	0.00000
-0.10713	0.15668	-0.07349	4452.00000	5742.00000	49800.00000	50600.00000	128.00000	1.00000	0.00000	0.00000
-0.10660	0.15708	-0.07507	4453.00000	5757.00000	48000.00000	44200.00000	128.00000	1.00000	0.00000	0.00000
-0.10661	0.15738	-0.07532	4454.00000	5754.00000	47000.00000	46200.00000	128.00000	1.00000	0.00000	0.00000
-0.10673	0.15772	-0.07593	4455.00000	5750.00000	48600.00000	47000.00000	128.00000	1.00000	0.00000	0.00000
-0.10658	0.15773	-0.07544	4456.00000	5768.00000	49400.00000	50600.00000	128.00000	1.00000	0.00000	0.00000
-0.10670	0.15781	-0.07288	4457.00000	5773.00000	44600.00000	50600.00000	128.00000	1.00000	0.00000	0.00000
-0.10699	0.15789	-0.07117	4458.00000	5791.00000	49600.00000	54000.00000	128.00000	1.00000	0.00000	0.00000
-0.10702	0.15832	-0.07288	4459.00000	5751.00000	55400.00000	50800.00000	128.00000	1.00000	0.00000	0.00000
-0.10725	0.15894	-0.07422	4460.00000	5760.00000	48600.00000	45400.00000	128.00000	1.00000	0.00000	0.00000
-0.10734	0.15922	-0.07959	4461.00000	5834.00000	55800.00000	42400.00000	128.00000	1.00000	0.00000	0.00000
-0.10757	0.15940	-0.07715	4462.00000	5769.00000	50000.00000	56400.00000	128.00000	1.00000	0.00000	0.00000
-0.10771	0.15934	-0.07666	4463.00000	5755.00000	50800.00000	51800.00000	128.00000	1.00000	0.00000	0.00000
-0.10758	0.15976	-0.07751	4464.00000	5760.00000	47600.00000	45400.00000	128.00000	1.00000	0.00000	0.00000
-0.10760	0.16020	-0.07385	4465.00000	5762.00000	44000.00000	52600.00000	128.00000	1.00000	0.00000	0.00000
-0.10763	0.16006	-0.07422	4466.00000	5653.00000	52200.00000	51200.00000	128.00000	1.00000	0.00000	0.00000
-0.10775	0.16056	-0.07520	4467.00000	5756.00000	45200.00000	43000.00000	129.00000	1.00000	0.00000	0.00000
-0.10789	0.16082	-0.07251	4468.00000	5723.00000	41200.00000	47000.00000	129.00000	1.00000	0.00000	0.00000
-0.10822	0.16098	-0.07434	4469.00000	5762.00000	53400.00000	48600.00000	129.00000	1.00000	0.00000	0.00000
-0.10829	0.16099	-0.07471	4470.00000	5765.00000	43800.00000	42800.00000	129.00000	1.00000	0.00000	0.00000
-0.10843	0.16102	-0.07336	4471.00000	5754.00000	43000.00000	45800.00000	129.00000	1.00000	0.00000	0.00000
-0.10853	0.16145	-0.07361	4472.00000	5764.00000	46800.00000	46200.00000	129.00000	1.00000	0.00000	0.00000
-0.10846	0.16181	-0.07153	4473.00000	5747.00000	44800.00000	49400.00000	129.00000	1.00000	0.00000	0.00000
-0.10869	0.16199	-0.06958	4474.00000	5750.00000	46400.00000	51000.00000	129.00000	1.00000	0.00000	0.00000
-0.10874	0.16236	-0.07227	4475.00000	5745.00000	49600.00000	43200.00000	129.00000	1.00000	0.00000	0.00000
-0.10866	0.16256	-0.07104	4476.00000	5759.00000	43000.00000	45600.00000	129.00000	1.00000	0.00000	0.00000
-0.10890	0.16273	-0.07288	4477.00000	5740.00000	46000.00000	41800.00000	129.00000	1.00000	0.00000	0.00000
-0.10912	0.16292	-0.07068	4478.00000	5755.00000	44400.00000	49400.00000	129.00000	1.00000	0.00000	0.00000
-0.10895	0.16306	-0.06970	4479.00000	5779.00000	46400.00000	48600.00000	129.00000	1.00000	0.00000	0.00000
-0.10916	0.16299	-0.07336	4480.00000	5767.00000	53400.00000	44200.00000	129.00000	1.00000	0.00000	0.00000
-0.10942	0.16335	-0.07690	4481.00000	5835.00000	50800.00000	42400.00000	129.00000	1.00000	0.00000	0.00000
-0.10958	0.16350	-0.07141	4482.00000	5747.00000	35000.00000	46000.00000	129.00000	1.00000	0.00000	0.00000
-0.10952	0.16378	-0.07300	4483.00000	5881.00000	47000.00000	43400.00000	129.00000	1.00000	0.00000	0.00000
-0.10924	0.16421	-0.07410	4484.00000	5976.00000	47800.00000	45000.00000	129.00000	1.00000	0.00000	0.00000
-0.10888	0.16432	-0.07263	4485.00000	6036.00000	42200.00000	45400.00000	129.00000	1.00000	0.00000	0.00000
-0.10868	0.16401	-0.06995	4486.00000	6136.00000	45200.00000	51600.00000	129.00000	1.00000	0.00000	0.00000
-0.10821	0.16382	-0.07031	4487.00000	5773.00000	44000.00000	43000.00000	129.00000	1.00000	0.00000	0.00000
-0.10779	0.16412	-0.06848	4488.00000	5755.00000	41400.00000	45200.00000	129.00000	1.00000	0.00000	0.00000
-0.10709	0.16453	-0.06873	4489.00000	5771.00000	45200.00000	44600.00000	129.00000	1.00000	0.00000	0.00000
-0.10653	0.16435	-0.07007	4490.00000	5772.00000	48400.00000	45200.00000	129.00000	1.00000	0.00000	0.00000
-0.10587	0.16431	-0.07019	4491.00000	5758.00000	42200.00000	41800.00000	129.00000	1.00000	0.00000	0.00000
-0.10542	0.16454	-0.07129	4492.00000	5782.00000	44800.00000	42400.00000	129.00000	1.00000	0.00000	0.00000
-0.10491	0.16483	-0.07214	4493.00000	5767.00000	43600.00000	41600.00000	129.00000	1.00000	0.00000	0.00000
-0.10451	0.16527	-0.07202	4494.00000	5763.00000	43000.00000	43200.00000	129.00000	1.00000	0.00000	0.00000
-0.10400	0.16527	-0.07336	4495.00000	5762.00000	46000.00000	43000.00000	129.00000	1.00000	0.00000	0.00000
-0.10356	0.16533	-0.07397	4496.00000	5763.00000	41600.00000	40200.00000	129.00000	1.00000	0.00000	0.00000
-0.10346	0.16544	-0.07666	4497.00000	5771.00000	46000.00000	40000.00000	129.00000	1.00000	0.00000	0.00000
-0.10320	0.16570	-0.07385	4498.00000	5756.00000	38000.00000	43600.00000	129.00000	1.00000	0.00000	0.00000
-0.10298	0.16589	-0.07349	4499.00000	5764.00000	42600.00000	43200.00000	129.00000	1.00000	0.00000	0.00000
-0.10290	0.16617	-0.07410	4500.00000	5743.00000	50200.00000	48400.00000	130.00000	1.00000	0.00000	0.00000
-0.10272	0.16658	-0.07410	4501.00000	5750.00000	49000.00000	48800.00000	130.00000	1.00000	0.00000	0.00000
-0.10257	0.16683	-0.07080	4502.00000	5778.00000	41600.00000	49000.00000	130.00000	1.00000	0.00000	0.00000
-0.10244	0.16747	-0.06946	4503.00000	5758.00000	41200.00000	43800.00000	130.00000	1.00000	0.00000	0.00000
-0.10246	0.16769	-0.06921	4504.00000	5782.00000	45600.00000	46000.00000	130.00000	1.00000	0.00000	0.00000
