File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory3.txt
Date:	3/27/2014
Time:	6:43 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.03705	-0.36440	-0.10486	2385.00000	5777.00000	20800.00000	18800.00000	65.00000	1.00000	0.00000	0.00000
-0.03686	-0.36450	-0.10754	2386.00000	5757.00000	20400.00000	17800.00000	65.00000	1.00000	0.00000	0.00000
-0.03705	-0.36461	-0.10645	2387.00000	5769.00000	22000.00000	23200.00000	65.00000	1.00000	0.00000	0.00000
-0.03715	-0.36471	-0.10559	2388.00000	5775.00000	24600.00000	25600.00000	65.00000	1.00000	0.00000	0.00000
-0.03751	-0.36446	-0.10571	2389.00000	5724.00000	21200.00000	21000.00000	65.00000	1.00000	0.00000	0.00000
-0.03744	-0.36425	-0.10413	2390.00000	5764.00000	20400.00000	22000.00000	65.00000	1.00000	0.00000	0.00000
-0.03724	-0.36435	-0.10486	2391.00000	5791.00000	24200.00000	23200.00000	65.00000	1.00000	0.00000	0.00000
-0.03715	-0.36408	-0.10608	2392.00000	5688.00000	21600.00000	20200.00000	65.00000	1.00000	0.00000	0.00000
-0.03739	-0.36380	-0.10474	2393.00000	5770.00000	20600.00000	22000.00000	66.00000	1.00000	0.00000	0.00000
-0.03766	-0.36403	-0.10095	2394.00000	5751.00000	19400.00000	23400.00000	66.00000	1.00000	0.00000	0.00000
-0.03764	-0.36389	-0.10034	2395.00000	5756.00000	21000.00000	21600.00000	66.00000	1.00000	0.00000	0.00000
-0.03788	-0.36372	-0.10046	2396.00000	5778.00000	19000.00000	18800.00000	66.00000	1.00000	0.00000	0.00000
-0.03776	-0.36422	-0.09937	2397.00000	5773.00000	22800.00000	24000.00000	66.00000	1.00000	0.00000	0.00000
-0.03810	-0.36436	-0.10083	2398.00000	5754.00000	21000.00000	19400.00000	66.00000	1.00000	0.00000	0.00000
-0.03802	-0.36393	-0.10754	2399.00000	5756.00000	22400.00000	16000.00000	66.00000	1.00000	0.00000	0.00000
-0.03830	-0.36369	-0.10974	2400.00000	5803.00000	23000.00000	20600.00000	66.00000	1.00000	0.00000	0.00000
-0.03885	-0.36388	-0.11328	2401.00000	5776.00000	18400.00000	15400.00000	66.00000	1.00000	0.00000	0.00000
-0.03840	-0.36426	-0.11108	2402.00000	5760.00000	19600.00000	21800.00000	66.00000	1.00000	0.00000	0.00000
-0.03848	-0.36455	-0.11218	2403.00000	5750.00000	18200.00000	17200.00000	66.00000	1.00000	0.00000	0.00000
-0.03859	-0.36446	-0.11304	2404.00000	5785.00000	22200.00000	21200.00000	66.00000	1.00000	0.00000	0.00000
-0.03869	-0.36456	-0.11121	2405.00000	5747.00000	21000.00000	23000.00000	66.00000	1.00000	0.00000	0.00000
-0.03854	-0.36454	-0.10706	2406.00000	5755.00000	18400.00000	22600.00000	66.00000	1.00000	0.00000	0.00000
-0.03859	-0.36425	-0.10547	2407.00000	5745.00000	25200.00000	27200.00000	66.00000	1.00000	0.00000	0.00000
-0.03853	-0.36476	-0.10461	2408.00000	5771.00000	19400.00000	20200.00000	66.00000	1.00000	0.00000	0.00000
-0.03842	-0.36466	-0.10681	2409.00000	5884.00000	24200.00000	21600.00000	66.00000	1.00000	0.00000	0.00000
-0.03828	-0.36482	-0.10681	2410.00000	5967.00000	19200.00000	19200.00000	66.00000	1.00000	0.00000	0.00000
-0.03856	-0.36506	-0.10388	2411.00000	6023.00000	19600.00000	22600.00000	66.00000	1.00000	0.00000	0.00000
-0.03848	-0.36541	-0.10583	2412.00000	6118.00000	20800.00000	18800.00000	66.00000	1.00000	0.00000	0.00000
-0.03813	-0.36552	-0.11011	2413.00000	5763.00000	22800.00000	18400.00000	66.00000	1.00000	0.00000	0.00000
-0.03805	-0.36572	-0.11267	2414.00000	5868.00000	20800.00000	18200.00000	66.00000	1.00000	0.00000	0.00000
-0.03762	-0.36640	-0.11145	2415.00000	5765.00000	17600.00000	18600.00000	66.00000	1.00000	0.00000	0.00000
-0.03765	-0.36677	-0.11194	2416.00000	5763.00000	22000.00000	21400.00000	66.00000	1.00000	0.00000	0.00000
-0.03807	-0.36664	-0.11023	2417.00000	5770.00000	20400.00000	22200.00000	66.00000	1.00000	0.00000	0.00000
-0.03788	-0.36719	-0.10706	2418.00000	5795.00000	17800.00000	20800.00000	66.00000	1.00000	0.00000	0.00000
-0.03774	-0.36745	-0.10291	2419.00000	5776.00000	15200.00000	18600.00000	66.00000	1.00000	0.00000	0.00000
-0.03749	-0.36806	-0.10205	2420.00000	5763.00000	18600.00000	19400.00000	66.00000	1.00000	0.00000	0.00000
-0.03759	-0.36834	-0.09973	2421.00000	5742.00000	21600.00000	24200.00000	66.00000	1.00000	0.00000	0.00000
-0.03780	-0.36855	-0.09863	2422.00000	5764.00000	22000.00000	23200.00000	66.00000	1.00000	0.00000	0.00000
-0.03796	-0.36887	-0.10181	2423.00000	5766.00000	23000.00000	19600.00000	66.00000	1.00000	0.00000	0.00000
-0.03799	-0.36931	-0.09839	2424.00000	5765.00000	20600.00000	24400.00000	66.00000	1.00000	0.00000	0.00000
-0.03802	-0.37004	-0.09778	2425.00000	5771.00000	21400.00000	22000.00000	67.00000	1.00000	0.00000	0.00000
-0.03816	-0.37038	-0.09827	2426.00000	5756.00000	22800.00000	22200.00000	67.00000	1.00000	0.00000	0.00000
-0.03817	-0.37016	-0.10132	2427.00000	5744.00000	24800.00000	21200.00000	67.00000	1.00000	0.00000	0.00000
-0.03794	-0.37086	-0.09253	2428.00000	5771.00000	18400.00000	28400.00000	67.00000	1.00000	0.00000	0.00000
-0.03812	-0.37118	-0.09534	2429.00000	5746.00000	27400.00000	23800.00000	67.00000	1.00000	0.00000	0.00000
-0.03806	-0.37121	-0.09644	2430.00000	5755.00000	20800.00000	19600.00000	67.00000	1.00000	0.00000	0.00000
-0.03828	-0.37122	-0.09741	2431.00000	5759.00000	20400.00000	19400.00000	67.00000	1.00000	0.00000	0.00000
-0.03842	-0.37179	-0.09656	2432.00000	5746.00000	19000.00000	19800.00000	67.00000	1.00000	0.00000	0.00000
-0.03877	-0.37187	-0.09705	2433.00000	5756.00000	21200.00000	20600.00000	67.00000	1.00000	0.00000	0.00000
-0.03891	-0.37213	-0.10144	2434.00000	5758.00000	21800.00000	17400.00000	67.00000	1.00000	0.00000	0.00000
-0.03909	-0.37261	-0.10413	2435.00000	5723.00000	28400.00000	24800.00000	67.00000	1.00000	0.00000	0.00000
-0.03930	-0.37267	-0.10022	2436.00000	5779.00000	20800.00000	25200.00000	67.00000	1.00000	0.00000	0.00000
-0.03922	-0.37231	-0.09570	2437.00000	5758.00000	20200.00000	25200.00000	67.00000	1.00000	0.00000	0.00000
-0.03925	-0.37297	-0.09692	2438.00000	5689.00000	30000.00000	28200.00000	67.00000	1.00000	0.00000	0.00000
-0.03920	-0.37283	-0.09607	2439.00000	5744.00000	21400.00000	22200.00000	67.00000	1.00000	0.00000	0.00000
-0.03890	-0.37315	-0.09229	2440.00000	5730.00000	20400.00000	24600.00000	67.00000	1.00000	0.00000	0.00000
-0.03893	-0.37345	-0.09277	2441.00000	5766.00000	22800.00000	22200.00000	67.00000	1.00000	0.00000	0.00000
-0.03894	-0.37388	-0.09363	2442.00000	5755.00000	22000.00000	21000.00000	67.00000	1.00000	0.00000	0.00000
-0.03872	-0.37426	-0.09058	2443.00000	5750.00000	18600.00000	21600.00000	67.00000	1.00000	0.00000	0.00000
-0.03896	-0.37471	-0.09741	2444.00000	5732.00000	28000.00000	19800.00000	67.00000	1.00000	0.00000	0.00000
-0.03883	-0.37478	-0.09888	2445.00000	5757.00000	19600.00000	18200.00000	67.00000	1.00000	0.00000	0.00000
-0.03896	-0.37512	-0.10181	2446.00000	5776.00000	27000.00000	23200.00000	67.00000	1.00000	0.00000	0.00000
-0.03877	-0.37559	-0.10156	2447.00000	5754.00000	22400.00000	22600.00000	67.00000	1.00000	0.00000	0.00000
-0.03879	-0.37596	-0.10046	2448.00000	5771.00000	25200.00000	26600.00000	67.00000	1.00000	0.00000	0.00000
-0.03887	-0.37624	-0.10608	2449.00000	5756.00000	26000.00000	19600.00000	67.00000	1.00000	0.00000	0.00000
-0.03883	-0.37653	-0.10791	2450.00000	5747.00000	26400.00000	24000.00000	67.00000	1.00000	0.00000	0.00000
-0.03891	-0.37665	-0.11084	2451.00000	5755.00000	24600.00000	21200.00000	67.00000	1.00000	0.00000	0.00000
-0.03930	-0.37719	-0.11169	2452.00000	5747.00000	26400.00000	25200.00000	67.00000	1.00000	0.00000	0.00000
-0.03925	-0.37748	-0.10730	2453.00000	5736.00000	18400.00000	22800.00000	67.00000	1.00000	0.00000	0.00000
-0.03912	-0.37782	-0.10449	2454.00000	5792.00000	22200.00000	25400.00000	67.00000	1.00000	0.00000	0.00000
-0.03896	-0.37807	-0.10388	2455.00000	5912.00000	22200.00000	22800.00000	67.00000	1.00000	0.00000	0.00000
-0.03899	-0.37865	-0.10193	2456.00000	5980.00000	20000.00000	22000.00000	67.00000	1.00000	0.00000	0.00000
-0.03863	-0.37874	-0.10400	2457.00000	6091.00000	23400.00000	21000.00000	68.00000	1.00000	0.00000	0.00000
-0.03826	-0.37876	-0.10303	2458.00000	5753.00000	24600.00000	25800.00000	68.00000	1.00000	0.00000	0.00000
-0.03817	-0.37911	-0.11108	2459.00000	5831.00000	31000.00000	20600.00000	68.00000	1.00000	0.00000	0.00000
-0.03816	-0.37970	-0.11438	2460.00000	5752.00000	24800.00000	21000.00000	68.00000	1.00000	0.00000	0.00000
-0.03813	-0.38014	-0.11719	2461.00000	5775.00000	28400.00000	24600.00000	68.00000	1.00000	0.00000	0.00000
-0.03863	-0.38025	-0.11658	2462.00000	5765.00000	23400.00000	24000.00000	68.00000	1.00000	0.00000	0.00000
-0.03854	-0.38036	-0.11414	2463.00000	5759.00000	21000.00000	23600.00000	68.00000	1.00000	0.00000	0.00000
-0.03870	-0.38085	-0.11243	2464.00000	5810.00000	20200.00000	22000.00000	68.00000	1.00000	0.00000	0.00000
-0.03871	-0.38114	-0.11023	2465.00000	5742.00000	20800.00000	23200.00000	68.00000	1.00000	0.00000	0.00000
-0.03860	-0.38209	-0.10657	2466.00000	5760.00000	22400.00000	26800.00000	68.00000	1.00000	0.00000	0.00000
-0.03866	-0.38260	-0.10535	2467.00000	5762.00000	24400.00000	25800.00000	68.00000	1.00000	0.00000	0.00000
-0.03896	-0.38292	-0.10486	2468.00000	5771.00000	25400.00000	26000.00000	68.00000	1.00000	0.00000	0.00000
-0.03940	-0.38341	-0.10681	2469.00000	5766.00000	28800.00000	26000.00000	68.00000	1.00000	0.00000	0.00000
-0.03918	-0.38339	-0.10583	2470.00000	5778.00000	25200.00000	26400.00000	68.00000	1.00000	0.00000	0.00000
-0.03919	-0.38412	-0.10828	2471.00000	5777.00000	27800.00000	24600.00000	68.00000	1.00000	0.00000	0.00000
-0.03917	-0.38441	-0.10693	2472.00000	5747.00000	25400.00000	27000.00000	68.00000	1.00000	0.00000	0.00000
-0.03892	-0.38467	-0.10229	2473.00000	5783.00000	24200.00000	30400.00000	68.00000	1.00000	0.00000	0.00000
-0.03905	-0.38502	-0.10339	2474.00000	5755.00000	23800.00000	22400.00000	68.00000	1.00000	0.00000	0.00000
-0.03919	-0.38566	-0.09961	2475.00000	5769.00000	24200.00000	29200.00000	68.00000	1.00000	0.00000	0.00000
-0.03930	-0.38624	-0.09729	2476.00000	5761.00000	25800.00000	28800.00000	68.00000	1.00000	0.00000	0.00000
-0.03912	-0.38664	-0.09814	2477.00000	5758.00000	27200.00000	26000.00000	68.00000	1.00000	0.00000	0.00000
-0.03940	-0.38688	-0.09900	2478.00000	5790.00000	25600.00000	24400.00000	68.00000	1.00000	0.00000	0.00000
-0.03954	-0.38704	-0.09729	2479.00000	5749.00000	22600.00000	24600.00000	68.00000	1.00000	0.00000	0.00000
-0.03925	-0.38707	-0.09680	2480.00000	5775.00000	25600.00000	26200.00000	68.00000	1.00000	0.00000	0.00000
-0.03936	-0.38757	-0.09595	2481.00000	5739.00000	24400.00000	25400.00000	68.00000	1.00000	0.00000	0.00000
-0.03940	-0.38771	-0.09863	2482.00000	5757.00000	26400.00000	23000.00000	68.00000	1.00000	0.00000	0.00000
-0.03924	-0.38786	-0.10486	2483.00000	5777.00000	25400.00000	18600.00000	68.00000	1.00000	0.00000	0.00000
-0.03940	-0.38810	-0.10034	2484.00000	5746.00000	24000.00000	30000.00000	68.00000	1.00000	0.00000	0.00000
-0.03948	-0.38846	-0.09888	2485.00000	5721.00000	23000.00000	24600.00000	68.00000	1.00000	0.00000	0.00000
-0.03960	-0.38873	-0.10156	2486.00000	5760.00000	26600.00000	23200.00000	68.00000	1.00000	0.00000	0.00000
-0.03955	-0.38909	-0.11023	2487.00000	5779.00000	31000.00000	20000.00000	68.00000	1.00000	0.00000	0.00000
-0.03934	-0.38917	-0.11292	2488.00000	5751.00000	26600.00000	23200.00000	68.00000	1.00000	0.00000	0.00000
-0.03892	-0.38929	-0.11157	2489.00000	5742.00000	20400.00000	21800.00000	69.00000	1.00000	0.00000	0.00000
-0.03906	-0.38927	-0.11426	2490.00000	5758.00000	32800.00000	28600.00000	69.00000	1.00000	0.00000	0.00000
-0.03948	-0.38942	-0.11365	2491.00000	5774.00000	23800.00000	24400.00000	69.00000	1.00000	0.00000	0.00000
-0.03964	-0.38908	-0.11011	2492.00000	5771.00000	21200.00000	25200.00000	69.00000	1.00000	0.00000	0.00000
-0.03983	-0.38898	-0.10974	2493.00000	5750.00000	22600.00000	23000.00000	69.00000	1.00000	0.00000	0.00000
-0.04005	-0.38896	-0.11389	2494.00000	5754.00000	24000.00000	19400.00000	69.00000	1.00000	0.00000	0.00000
-0.04048	-0.38890	-0.11536	2495.00000	5767.00000	28000.00000	26000.00000	69.00000	1.00000	0.00000	0.00000
-0.04037	-0.38908	-0.10950	2496.00000	5797.00000	19600.00000	26200.00000	69.00000	1.00000	0.00000	0.00000
-0.04008	-0.38951	-0.11292	2497.00000	5755.00000	29200.00000	24600.00000	69.00000	1.00000	0.00000	0.00000
-0.03982	-0.38977	-0.11523	2498.00000	5732.00000	28600.00000	25400.00000	69.00000	1.00000	0.00000	0.00000
-0.03913	-0.39000	-0.11658	2499.00000	5739.00000	23000.00000	21400.00000	69.00000	1.00000	0.00000	0.00000
-0.03934	-0.38996	-0.11438	2500.00000	5870.00000	21000.00000	23400.00000	69.00000	1.00000	0.00000	0.00000
-0.03919	-0.38962	-0.11438	2501.00000	5931.00000	23200.00000	23200.00000	69.00000	1.00000	0.00000	0.00000
-0.03940	-0.38933	-0.11902	2502.00000	6005.00000	27000.00000	21400.00000	69.00000	1.00000	0.00000	0.00000
-0.03935	-0.38919	-0.12354	2503.00000	6107.00000	26400.00000	21000.00000	69.00000	1.00000	0.00000	0.00000
-0.03912	-0.38937	-0.12231	2504.00000	5742.00000	21200.00000	22400.00000	69.00000	1.00000	0.00000	0.00000
-0.03898	-0.38978	-0.12170	2505.00000	5801.00000	23200.00000	23800.00000	69.00000	1.00000	0.00000	0.00000
-0.03899	-0.38993	-0.12048	2506.00000	5784.00000	25600.00000	27200.00000	69.00000	1.00000	0.00000	0.00000
-0.03878	-0.39022	-0.11572	2507.00000	5765.00000	19800.00000	25000.00000	69.00000	1.00000	0.00000	0.00000
-0.03856	-0.39028	-0.11206	2508.00000	5767.00000	20600.00000	24600.00000	69.00000	1.00000	0.00000	0.00000
-0.03866	-0.39055	-0.11182	2509.00000	5757.00000	21800.00000	22000.00000	69.00000	1.00000	0.00000	0.00000
-0.03899	-0.39071	-0.11316	2510.00000	5782.00000	27000.00000	25200.00000	69.00000	1.00000	0.00000	0.00000
-0.03903	-0.39035	-0.11719	2511.00000	5750.00000	29400.00000	24000.00000	69.00000	1.00000	0.00000	0.00000
-0.03897	-0.39056	-0.11682	2512.00000	5765.00000	26000.00000	26400.00000	69.00000	1.00000	0.00000	0.00000
-0.03880	-0.39070	-0.12000	2513.00000	5759.00000	27200.00000	23200.00000	69.00000	1.00000	0.00000	0.00000
-0.03846	-0.39083	-0.12134	2514.00000	5775.00000	24400.00000	22800.00000	69.00000	1.00000	0.00000	0.00000
-0.03830	-0.39098	-0.12085	2515.00000	5781.00000	21000.00000	21400.00000	69.00000	1.00000	0.00000	0.00000
-0.03858	-0.39105	-0.11975	2516.00000	5760.00000	18800.00000	19800.00000	69.00000	1.00000	0.00000	0.00000
-0.03822	-0.39142	-0.11841	2517.00000	5754.00000	25000.00000	26600.00000	69.00000	1.00000	0.00000	0.00000
-0.03805	-0.39190	-0.12146	2518.00000	5765.00000	22400.00000	19200.00000	69.00000	1.00000	0.00000	0.00000
-0.03842	-0.39189	-0.11768	2519.00000	5783.00000	21600.00000	26000.00000	69.00000	1.00000	0.00000	0.00000
-0.03847	-0.39233	-0.11060	2520.00000	5762.00000	20400.00000	29000.00000	69.00000	1.00000	0.00000	0.00000
-0.03814	-0.39250	-0.11377	2521.00000	5780.00000	25400.00000	21600.00000	69.00000	1.00000	0.00000	0.00000
-0.03829	-0.39267	-0.11133	2522.00000	5764.00000	25800.00000	29000.00000	70.00000	1.00000	0.00000	0.00000
-0.03821	-0.39310	-0.11194	2523.00000	5805.00000	24400.00000	23600.00000	70.00000	1.00000	0.00000	0.00000
-0.03809	-0.39328	-0.11670	2524.00000	5757.00000	30600.00000	24000.00000	70.00000	1.00000	0.00000	0.00000
-0.03824	-0.39331	-0.12292	2525.00000	5765.00000	25800.00000	18800.00000	70.00000	1.00000	0.00000	0.00000
-0.03831	-0.39343	-0.12268	2526.00000	5704.00000	19400.00000	19600.00000	70.00000	1.00000	0.00000	0.00000
-0.03843	-0.39386	-0.12292	2527.00000	5767.00000	22600.00000	22200.00000	70.00000	1.00000	0.00000	0.00000
-0.03864	-0.39379	-0.11926	2528.00000	5769.00000	21000.00000	25200.00000	70.00000	1.00000	0.00000	0.00000
-0.03881	-0.39443	-0.11938	2529.00000	5655.00000	24000.00000	23800.00000	70.00000	1.00000	0.00000	0.00000
-0.03924	-0.39435	-0.11865	2530.00000	5782.00000	21800.00000	22600.00000	70.00000	1.00000	0.00000	0.00000
-0.03925	-0.39464	-0.11951	2531.00000	5750.00000	22600.00000	21600.00000	70.00000	1.00000	0.00000	0.00000
-0.03925	-0.39523	-0.12085	2532.00000	5761.00000	20400.00000	19000.00000	70.00000	1.00000	0.00000	0.00000
-0.03888	-0.39523	-0.11755	2533.00000	5742.00000	20400.00000	24000.00000	70.00000	1.00000	0.00000	0.00000
-0.03856	-0.39572	-0.11560	2534.00000	5753.00000	24200.00000	26600.00000	70.00000	1.00000	0.00000	0.00000
-0.03859	-0.39558	-0.11609	2535.00000	5752.00000	30200.00000	29400.00000	70.00000	1.00000	0.00000	0.00000
-0.03859	-0.39550	-0.11279	2536.00000	5757.00000	22400.00000	26400.00000	70.00000	1.00000	0.00000	0.00000
-0.03868	-0.39570	-0.11255	2537.00000	5776.00000	23800.00000	24000.00000	70.00000	1.00000	0.00000	0.00000
-0.03845	-0.39624	-0.11584	2538.00000	5747.00000	24400.00000	20600.00000	70.00000	1.00000	0.00000	0.00000
-0.03813	-0.39606	-0.11475	2539.00000	5761.00000	23000.00000	24200.00000	70.00000	1.00000	0.00000	0.00000
-0.03835	-0.39608	-0.11426	2540.00000	5731.00000	21000.00000	21400.00000	70.00000	1.00000	0.00000	0.00000
-0.03790	-0.39569	-0.11169	2541.00000	5782.00000	24000.00000	27200.00000	70.00000	1.00000	0.00000	0.00000
-0.03776	-0.39570	-0.11304	2542.00000	5746.00000	29800.00000	27800.00000	70.00000	1.00000	0.00000	0.00000
-0.03740	-0.39579	-0.11267	2543.00000	5760.00000	24200.00000	24600.00000	70.00000	1.00000	0.00000	0.00000
-0.03715	-0.39606	-0.11377	2544.00000	5761.00000	29600.00000	28000.00000	70.00000	1.00000	0.00000	0.00000
-0.03695	-0.39615	-0.11108	2545.00000	5745.00000	25200.00000	28800.00000	70.00000	1.00000	0.00000	0.00000
-0.03729	-0.39643	-0.11365	2546.00000	5904.00000	27200.00000	23800.00000	70.00000	1.00000	0.00000	0.00000
-0.03758	-0.39667	-0.11389	2547.00000	5980.00000	23000.00000	22600.00000	70.00000	1.00000	0.00000	0.00000
-0.03782	-0.39683	-0.11450	2548.00000	6019.00000	28600.00000	27600.00000	70.00000	1.00000	0.00000	0.00000
-0.03747	-0.39709	-0.11462	2549.00000	6146.00000	26600.00000	26400.00000	70.00000	1.00000	0.00000	0.00000
-0.03757	-0.39759	-0.11353	2550.00000	5767.00000	27200.00000	28600.00000	70.00000	1.00000	0.00000	0.00000
-0.03786	-0.39765	-0.11316	2551.00000	5768.00000	27200.00000	27600.00000	70.00000	1.00000	0.00000	0.00000
-0.03781	-0.39779	-0.11377	2552.00000	5794.00000	24400.00000	23600.00000	70.00000	1.00000	0.00000	0.00000
-0.03768	-0.39797	-0.11096	2553.00000	5769.00000	21800.00000	25000.00000	70.00000	1.00000	0.00000	0.00000
-0.03796	-0.39808	-0.10620	2554.00000	5766.00000	23200.00000	29400.00000	71.00000	1.00000	0.00000	0.00000
-0.03797	-0.39779	-0.10120	2555.00000	5772.00000	21200.00000	27200.00000	71.00000	1.00000	0.00000	0.00000
-0.03812	-0.39753	-0.10022	2556.00000	5760.00000	25600.00000	26800.00000	71.00000	1.00000	0.00000	0.00000
-0.03771	-0.39831	-0.09851	2557.00000	5772.00000	29000.00000	31400.00000	71.00000	1.00000	0.00000	0.00000
-0.03764	-0.39844	-0.10229	2558.00000	5735.00000	27800.00000	23000.00000	71.00000	1.00000	0.00000	0.00000
-0.03746	-0.39804	-0.10168	2559.00000	5777.00000	22600.00000	23200.00000	71.00000	1.00000	0.00000	0.00000
-0.03759	-0.39798	-0.10217	2560.00000	5748.00000	26800.00000	26000.00000	71.00000	1.00000	0.00000	0.00000
-0.03752	-0.39769	-0.10669	2561.00000	5774.00000	24600.00000	19600.00000	71.00000	1.00000	0.00000	0.00000
-0.03764	-0.39777	-0.11035	2562.00000	5761.00000	27400.00000	22800.00000	71.00000	1.00000	0.00000	0.00000
-0.03754	-0.39843	-0.11353	2563.00000	5754.00000	26400.00000	22400.00000	71.00000	1.00000	0.00000	0.00000
-0.03750	-0.39821	-0.11108	2564.00000	5786.00000	22400.00000	25200.00000	71.00000	1.00000	0.00000	0.00000
-0.03772	-0.39824	-0.11121	2565.00000	5766.00000	21000.00000	20800.00000	71.00000	1.00000	0.00000	0.00000
-0.03816	-0.39831	-0.11145	2566.00000	5768.00000	23000.00000	22600.00000	71.00000	1.00000	0.00000	0.00000
-0.03782	-0.39870	-0.10938	2567.00000	5781.00000	25000.00000	27600.00000	71.00000	1.00000	0.00000	0.00000
-0.03810	-0.39912	-0.10791	2568.00000	5775.00000	24400.00000	26200.00000	71.00000	1.00000	0.00000	0.00000
-0.03807	-0.39891	-0.10376	2569.00000	5788.00000	21000.00000	25800.00000	71.00000	1.00000	0.00000	0.00000
-0.03823	-0.39877	-0.10242	2570.00000	5764.00000	24400.00000	26000.00000	71.00000	1.00000	0.00000	0.00000
-0.03803	-0.39916	-0.10217	2571.00000	5777.00000	28400.00000	28600.00000	71.00000	1.00000	0.00000	0.00000
-0.03830	-0.39929	-0.10425	2572.00000	5712.00000	25400.00000	22800.00000	71.00000	1.00000	0.00000	0.00000
-0.03827	-0.39922	-0.10107	2573.00000	5846.00000	22800.00000	26600.00000	71.00000	1.00000	0.00000	0.00000
-0.03813	-0.39948	-0.10498	2574.00000	5777.00000	33000.00000	27000.00000	71.00000	1.00000	0.00000	0.00000
-0.03821	-0.39960	-0.10791	2575.00000	5733.00000	28400.00000	24400.00000	71.00000	1.00000	0.00000	0.00000
-0.03807	-0.39963	-0.10547	2576.00000	5760.00000	21600.00000	24400.00000	71.00000	1.00000	0.00000	0.00000
-0.03808	-0.39949	-0.10742	2577.00000	5734.00000	28800.00000	26000.00000	71.00000	1.00000	0.00000	0.00000
-0.03811	-0.39992	-0.10522	2578.00000	5748.00000	22600.00000	25200.00000	71.00000	1.00000	0.00000	0.00000
-0.03845	-0.40007	-0.10620	2579.00000	5761.00000	25000.00000	23800.00000	71.00000	1.00000	0.00000	0.00000
-0.03834	-0.40017	-0.10461	2580.00000	5752.00000	27400.00000	29600.00000	71.00000	1.00000	0.00000	0.00000
-0.03855	-0.39978	-0.10522	2581.00000	5749.00000	24800.00000	24000.00000	71.00000	1.00000	0.00000	0.00000
-0.03873	-0.40001	-0.10950	2582.00000	5770.00000	28000.00000	22600.00000	71.00000	1.00000	0.00000	0.00000
-0.03904	-0.40021	-0.10449	2583.00000	5787.00000	24200.00000	31000.00000	71.00000	1.00000	0.00000	0.00000
-0.03883	-0.40051	-0.10571	2584.00000	5762.00000	26800.00000	25200.00000	71.00000	1.00000	0.00000	0.00000
-0.03835	-0.40032	-0.10803	2585.00000	5758.00000	27200.00000	24200.00000	71.00000	1.00000	0.00000	0.00000
